,full_comparison_name,RMSE
3398,TableS3.1_to_fon_children_n_features_25_train_trees_10_best_trees_3,0.17510678645026737
3399,TableS3.1_to_fon_children_n_features_25_train_trees_10_best_trees_5,0.18540475056357497
3400,TableS3.1_to_fon_children_n_features_25_train_trees_10_best_trees_8,0.1893972155816283
3401,TableS3.1_to_fon_children_n_features_25_train_trees_10_best_trees_10,0.18519435773746998
3402,TableS3.1_to_fon_children_n_features_25_train_trees_50_best_trees_1,0.13711886181640695
3403,TableS3.1_to_fon_children_n_features_25_train_trees_50_best_trees_3,0.11621978964334082
3404,TableS3.1_to_fon_children_n_features_25_train_trees_50_best_trees_5,0.11538828531746312
3405,TableS3.1_to_fon_children_n_features_25_train_trees_50_best_trees_8,0.11191677736392436
3406,TableS3.1_to_fon_children_n_features_25_train_trees_50_best_trees_10,0.10982921826411352
3407,TableS3.1_to_fon_children_n_features_25_train_trees_50_best_trees_20,0.113677861669076
3408,TableS3.1_to_fon_children_n_features_25_train_trees_50_best_trees_50,0.12442004562968369
3409,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_1,0.263606128760217
3410,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_3,0.23459625776354603
3411,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_5,0.2119542358563678
3412,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_8,0.2275544454996556
3413,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_10,0.23115915743856752
3414,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_20,0.22740497614851954
3415,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_50,0.2263146782413811
3416,TableS3.1_to_fon_children_n_features_25_train_trees_100_best_trees_100,0.21990933574173657
3417,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_1,0.14910480992126426
3418,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_3,0.13509116592359197
3419,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_5,0.1362345142935344
3420,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_8,0.13538374330077807
3421,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_10,0.1345627171277425
3422,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_20,0.12978899464815272
3423,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_50,0.12553226284241467
3424,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_100,0.1268556939895017
3425,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_200,0.1291609731539809
3426,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_300,0.13226039510332918
3427,TableS3.1_to_fon_children_n_features_25_train_trees_500_best_trees_500,0.13778837951783787
3428,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_1,0.17620837101129666
3429,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_3,0.14623557197722198
3430,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_5,0.1477414688370561
3431,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_8,0.14517033917862188
3432,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_10,0.14693671874305167
3433,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_20,0.14557864212561117
3434,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_50,0.146328164677865
3435,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_100,0.1489866970991189
3436,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_200,0.15346168438070848
3437,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_300,0.15821639372926224
3438,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_500,0.16406671711703977
3439,TableS3.1_to_fon_children_n_features_25_train_trees_1000_best_trees_750,0.1687030774031148
3440,TableS3.1_to_fon_ferrets_n_features_5_train_trees_10_best_trees_1,0.7255764326393559
3441,TableS3.1_to_fon_ferrets_n_features_5_train_trees_10_best_trees_3,0.7185582723036612
3442,TableS3.1_to_fon_ferrets_n_features_5_train_trees_10_best_trees_5,0.6887993591175435
3443,TableS3.1_to_fon_ferrets_n_features_5_train_trees_10_best_trees_8,0.6904286037887751
3444,TableS3.1_to_fon_ferrets_n_features_5_train_trees_10_best_trees_10,0.6882366411222461
3445,TableS3.1_to_fon_ferrets_n_features_5_train_trees_50_best_trees_1,0.5456212537681041
3446,TableS3.1_to_fon_ferrets_n_features_5_train_trees_50_best_trees_3,0.5132726623801801
3447,TableS3.1_to_fon_ferrets_n_features_5_train_trees_50_best_trees_5,0.5121620280505554
3448,TableS3.1_to_fon_ferrets_n_features_5_train_trees_50_best_trees_8,0.5056754517553487
3449,TableS3.1_to_fon_ferrets_n_features_5_train_trees_50_best_trees_10,0.5099975438490607
3450,TableS3.1_to_fon_ferrets_n_features_5_train_trees_50_best_trees_20,0.519314770475201
3451,TableS3.1_to_fon_ferrets_n_features_5_train_trees_50_best_trees_50,0.5192357220266349
3452,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_1,0.7568189630363792
3453,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_3,0.7130715043480498
3454,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_5,0.7204428838345884
3455,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_8,0.7126885022476772
3456,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_10,0.7129364945219729
3457,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_20,0.7050699385680748
3458,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_50,0.7031239967106819
3459,TableS3.1_to_fon_ferrets_n_features_5_train_trees_100_best_trees_100,0.6979704563202586
3460,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_1,0.549800321644767
3461,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_3,0.5297436353816902
3462,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_5,0.5173909352664912
3463,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_8,0.5103243793235882
3464,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_10,0.5105098619692557
3465,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_20,0.5086156915893301
3466,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_50,0.5128078270373123
3467,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_100,0.5118771691941159
3468,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_200,0.5136153579053367
3469,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_300,0.517077533661185
3470,TableS3.1_to_fon_ferrets_n_features_5_train_trees_500_best_trees_500,0.5201496167228237
3471,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_1,0.6152816001757051
3472,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_3,0.5998204842023838
3473,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_5,0.59654696553314
3474,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_8,0.5957982469901735
3475,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_10,0.6006455391251765
3476,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_20,0.5919941877707993
3477,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_50,0.5873834778701431
3478,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_100,0.5839498906311208
3479,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_200,0.5819302136511666
3480,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_300,0.5802082731971475
3481,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_500,0.5790287452676117
3482,TableS3.1_to_fon_ferrets_n_features_5_train_trees_1000_best_trees_750,0.5763841950403279
3483,TableS3.1_to_fon_ferrets_n_features_10_train_trees_10_best_trees_1,0.43412852428934334
3484,TableS3.1_to_fon_ferrets_n_features_10_train_trees_10_best_trees_3,0.4451278037805555
3485,TableS3.1_to_fon_ferrets_n_features_10_train_trees_10_best_trees_5,0.4393085412683878
3486,TableS3.1_to_fon_ferrets_n_features_10_train_trees_10_best_trees_8,0.4392732235522768
3487,TableS3.1_to_fon_ferrets_n_features_10_train_trees_10_best_trees_10,0.4335338775565512
3488,TableS3.1_to_fon_ferrets_n_features_10_train_trees_50_best_trees_1,0.455564200721994
3489,TableS3.1_to_fon_ferrets_n_features_10_train_trees_50_best_trees_3,0.48166454405960196
3490,TableS3.1_to_fon_ferrets_n_features_10_train_trees_50_best_trees_5,0.4713341290269627
3491,TableS3.1_to_fon_ferrets_n_features_10_train_trees_50_best_trees_8,0.46522231496220384
3492,TableS3.1_to_fon_ferrets_n_features_10_train_trees_50_best_trees_10,0.45637906228839437
3493,TableS3.1_to_fon_ferrets_n_features_10_train_trees_50_best_trees_20,0.45803394380464113
3494,TableS3.1_to_fon_ferrets_n_features_10_train_trees_50_best_trees_50,0.47376192582947146
3495,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_1,0.370825739059886
3496,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_3,0.36740761331737676
3497,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_5,0.35863512870054814
3498,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_8,0.3480849832786025
3499,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_10,0.3531003784332091
3500,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_20,0.35783955177992777
3501,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_50,0.3657295927159702
3502,TableS3.1_to_fon_ferrets_n_features_10_train_trees_100_best_trees_100,0.3780628743688014
3503,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_1,0.48637842502804207
3504,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_3,0.4618231559784777
3505,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_5,0.4587896601350841
3506,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_8,0.45728511605182004
3507,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_10,0.45580631295232843
3508,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_20,0.4548207646549308
3509,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_50,0.45122445423908797
3510,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_100,0.4525431754758801
3511,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_200,0.4543067618893255
3512,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_300,0.4538429544086882
3513,TableS3.1_to_fon_ferrets_n_features_10_train_trees_500_best_trees_500,0.4557777810989799
3514,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_1,0.5109192429164003
3515,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_3,0.45609276177753366
3516,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_5,0.4616398903990572
3517,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_8,0.4596173257707563
3518,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_10,0.46820344809049824
3519,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_20,0.46536959649291226
3520,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_50,0.46395899889815495
3521,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_100,0.460703250703225
3522,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_200,0.45303036235561933
3523,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_300,0.4527074849532405
3524,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_500,0.4524421049511294
3525,TableS3.1_to_fon_ferrets_n_features_10_train_trees_1000_best_trees_750,0.4514139314130065
3526,TableS3.1_to_fon_ferrets_n_features_15_train_trees_10_best_trees_1,0.36628046724201174
3527,TableS3.1_to_fon_ferrets_n_features_15_train_trees_10_best_trees_3,0.35648418417935634
3528,TableS3.1_to_fon_ferrets_n_features_15_train_trees_10_best_trees_5,0.35862328761937834
3529,TableS3.1_to_fon_ferrets_n_features_15_train_trees_10_best_trees_8,0.3595448493721328
3530,TableS3.1_to_fon_ferrets_n_features_15_train_trees_10_best_trees_10,0.3618584653584284
3531,TableS3.1_to_fon_ferrets_n_features_15_train_trees_50_best_trees_1,0.4358768738071515
3532,TableS3.1_to_fon_ferrets_n_features_15_train_trees_50_best_trees_3,0.4142633400396988
3533,TableS3.1_to_fon_ferrets_n_features_15_train_trees_50_best_trees_5,0.4149675833529509
3534,TableS3.1_to_fon_ferrets_n_features_15_train_trees_50_best_trees_8,0.42200511727581635
3535,TableS3.1_to_fon_ferrets_n_features_15_train_trees_50_best_trees_10,0.42534338088270024
3536,TableS3.1_to_fon_ferrets_n_features_15_train_trees_50_best_trees_20,0.429764399644722
3537,TableS3.1_to_fon_ferrets_n_features_15_train_trees_50_best_trees_50,0.4446666244095145
3538,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_1,0.3538228501967395
3539,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_3,0.3423287169310817
3540,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_5,0.3384584639973412
3541,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_8,0.34672492149878276
3542,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_10,0.3523054964318509
3543,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_20,0.35344880655624106
3544,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_50,0.3661420081616318
3545,TableS3.1_to_fon_ferrets_n_features_15_train_trees_100_best_trees_100,0.3786908693498631
3546,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_1,0.4959328732076393
3547,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_3,0.4899342665864498
3548,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_5,0.46897226487018634
3549,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_8,0.471734796210508
3550,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_10,0.4712269779724069
3551,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_20,0.45661594908920167
3552,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_50,0.4568913170472368
3553,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_100,0.45510273652930894
3554,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_200,0.45720851832769555
3555,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_300,0.459530298675218
3556,TableS3.1_to_fon_ferrets_n_features_15_train_trees_500_best_trees_500,0.4661442357655446
3557,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_1,0.3488729652572689
3558,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_3,0.3314784608224795
3559,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_5,0.32188050008045327
3560,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_8,0.3152079079900694
3561,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_10,0.31717113892098686
3562,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_20,0.31302706279985676
3563,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_50,0.3147072366066719
3564,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_100,0.31751173538498545
3565,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_200,0.3226755481841507
3566,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_300,0.3270761702600662
3567,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_500,0.33316274010278685
3568,TableS3.1_to_fon_ferrets_n_features_15_train_trees_1000_best_trees_750,0.3401187825642486
3569,TableS3.1_to_fon_ferrets_n_features_20_train_trees_10_best_trees_1,0.3644976810650321
3570,TableS3.1_to_fon_ferrets_n_features_20_train_trees_10_best_trees_3,0.34562188189966536
3571,TableS3.1_to_fon_ferrets_n_features_20_train_trees_10_best_trees_5,0.3418393949433295
3572,TableS3.1_to_fon_ferrets_n_features_20_train_trees_10_best_trees_8,0.35291311006361575
3573,TableS3.1_to_fon_ferrets_n_features_20_train_trees_10_best_trees_10,0.3675832390389015
3574,TableS3.1_to_fon_ferrets_n_features_20_train_trees_50_best_trees_1,0.3022055283772088
3575,TableS3.1_to_fon_ferrets_n_features_20_train_trees_50_best_trees_3,0.30344147517851194
3576,TableS3.1_to_fon_ferrets_n_features_20_train_trees_50_best_trees_5,0.3031618107037106
3577,TableS3.1_to_fon_ferrets_n_features_20_train_trees_50_best_trees_8,0.3040668682728249
3578,TableS3.1_to_fon_ferrets_n_features_20_train_trees_50_best_trees_10,0.30519855073041613
3579,TableS3.1_to_fon_ferrets_n_features_20_train_trees_50_best_trees_20,0.3132410274680826
3580,TableS3.1_to_fon_ferrets_n_features_20_train_trees_50_best_trees_50,0.33067868190627125
3581,TableS3.1_to_fon_ferrets_n_features_20_train_trees_100_best_trees_1,0.27705070004089905
