,full_comparison_name,RMSE
938,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_50,0.5773472118983246
939,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_1,0.5957836919396329
940,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_3,0.501717975670219
941,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_5,0.48776100333598194
942,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_8,0.5160783139264594
943,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_10,0.5209302664759474
944,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_20,0.47688154869354366
945,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_50,0.4564479891817636
946,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_100,0.4508860925391872
947,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_1,0.6832808679955105
948,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_3,0.6114344566473199
949,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_5,0.6002846415625648
950,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_8,0.5658697935021683
951,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_10,0.5645875165892124
952,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_20,0.5812005264137052
953,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_50,0.5574769103951122
954,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_100,0.5525737380797169
955,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_200,0.5603070578828429
956,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_1,0.5752628754121222
957,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_3,0.5476590518208695
958,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_5,0.5014379829650973
959,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_8,0.46806408754834206
960,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_10,0.4688657311737239
961,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_20,0.4774821091655237
962,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_50,0.45786953487233617
963,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_100,0.4368463346400655
964,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_200,0.42916778347506845
965,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_300,0.42544374068860313
966,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_1,0.6154163791520797
967,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_3,0.531735896620142
968,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_5,0.513113905361341
969,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_8,0.517242965722155
970,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_10,0.51824565567485
971,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_20,0.5230670911201651
972,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_50,0.550766563315614
973,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_100,0.5448115593203577
974,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_200,0.5250356773204191
975,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_300,0.5197674299049405
976,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_500,0.5230713477621864
977,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_1,0.5482579434969871
978,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_3,0.5459250400376332
979,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_5,0.5355671219032897
980,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_8,0.5330462279366963
981,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_10,0.5349911384115499
982,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_20,0.5667229841080991
983,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_50,0.5956882952609194
984,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_100,0.5831065091264713
985,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_200,0.5433184070841824
986,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_300,0.5345931083401235
987,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_500,0.53765372924305
988,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_1,0.667289444201723
989,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_3,0.6387080566302812
990,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_5,0.6070282973227255
991,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_8,0.5723255232047308
992,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_10,0.5783168739790692
993,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_20,0.5986213032140855
994,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_50,0.5962514330511144
995,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_100,0.5947102201182444
996,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_200,0.5752644292963603
997,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_300,0.5618381381276794
998,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_500,0.5536745592917738
999,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_750,0.5526966084340793
1000,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_1000,0.5532852220448654
1001,TableS3.2_to_TableS6_n_features_5_train_trees_5_best_trees_1,0.5138733144979228
1002,TableS3.2_to_TableS6_n_features_5_train_trees_5_best_trees_3,0.5051444772996886
1003,TableS3.2_to_TableS6_n_features_5_train_trees_5_best_trees_5,0.5167085347896706
1004,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_1,0.5153286961585708
1005,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_3,0.4534369727357841
1006,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_5,0.44798417177454847
1007,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_8,0.45906374880477074
1008,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_10,0.4763473387609472
1009,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_1,0.5508731327497028
1010,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_3,0.5033582894848259
1011,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_5,0.48750769845866204
1012,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_8,0.4842348195761125
1013,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_10,0.48109573520659854
1014,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_20,0.47065016824684586
1015,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_50,0.47201592526725167
1016,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_1,0.43364818258208937
1017,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_3,0.39489820941984405
1018,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_5,0.3816743565130163
1019,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_8,0.3826724843524544
1020,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_10,0.3834320071320589
1021,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_20,0.37719218460933757
1022,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_50,0.38118939170295374
1023,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_100,0.40698196931939684
1024,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_1,0.45063132591179345
1025,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_3,0.41751723822798875
1026,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_5,0.4123990116630699
1027,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_8,0.3996750852124212
1028,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_10,0.39748928253437377
1029,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_20,0.3941153577815056
1030,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_50,0.38993631623448954
1031,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_100,0.3907205390964635
1032,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_200,0.42036651127053154
1033,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_1,0.49777921738757225
1034,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_3,0.47637631499728345
1035,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_5,0.4416490602506884
1036,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_8,0.437181776980707
1037,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_10,0.4286655724018066
1038,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_20,0.4200093656497824
1039,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_50,0.4124908001716719
1040,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_100,0.40922093259903813
1041,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_200,0.41010170002279644
1042,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_300,0.4341175949054662
1043,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_1,0.6761699253848373
1044,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_3,0.5261007443616095
1045,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_5,0.5245196207075215
1046,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_8,0.5125226456185497
1047,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_10,0.4971131293274832
1048,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_20,0.4747434635941615
1049,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_50,0.4625706900505159
1050,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_100,0.45602584799154317
1051,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_200,0.45332875931757627
1052,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_300,0.4556598907990893
1053,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_500,0.47178431182773567
1054,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_1,0.4979395467262782
1055,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_3,0.39741334338811657
1056,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_5,0.3622680058369322
1057,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_8,0.36067892269710083
1058,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_10,0.36641369398309065
1059,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_20,0.3780447707890664
1060,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_50,0.37473509775243463
1061,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_100,0.38126046414802844
1062,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_200,0.3823254389993306
1063,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_300,0.3834619595219884
1064,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_500,0.39101974389936306
1065,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_1,0.5248142293790015
1066,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_3,0.42851924617036036
1067,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_5,0.37684653922277184
1068,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_8,0.36007395615838467
1069,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_10,0.3598535367026358
1070,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_20,0.360958352631311
1071,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_50,0.35883616703040383
1072,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_100,0.3517376027787248
1073,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_200,0.3476025688665595
1074,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_300,0.3495536740081648
1075,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_500,0.3560393693022445
1076,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_750,0.36602855863087086
1077,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_1000,0.3883300756528525
1078,TableS3.2_to_TableS6_n_features_10_train_trees_5_best_trees_1,0.40949139951957125
1079,TableS3.2_to_TableS6_n_features_10_train_trees_5_best_trees_3,0.3685377493647032
1080,TableS3.2_to_TableS6_n_features_10_train_trees_5_best_trees_5,0.3746480048563329
1081,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_1,0.3841236430583263
1082,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_3,0.34893024328027017
1083,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_5,0.3339932178179819
1084,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_8,0.3344684391306335
1085,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_10,0.34714991144568497
1086,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_1,0.37613802591746515
1087,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_3,0.31261889941633286
1088,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_5,0.30892560832987176
1089,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_8,0.30378846577860663
1090,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_10,0.29759169252222817
1091,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_20,0.30051374727060204
1092,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_50,0.31242086836087596
1093,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_1,0.4178975544945617
1094,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_3,0.3765826929939252
1095,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_5,0.35972649639864107
1096,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_8,0.3536659126495372
1097,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_10,0.3461828225522343
1098,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_20,0.3393694495013874
1099,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_50,0.3353334061706295
1100,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_100,0.3579007760124418
1101,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_1,0.43159288083004665
1102,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_3,0.3602374153316727
1103,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_5,0.34265760481628893
1104,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_8,0.33609051530929207
1105,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_10,0.33214073290249296
1106,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_20,0.3333529254111696
1107,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_50,0.3383743449512664
1108,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_100,0.3426532607668566
1109,TableS3.2_to_TableS6_n_features_10_train_trees_200_best_trees_200,0.37437117052433344
1110,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_1,0.3521350294736109
1111,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_3,0.32606811836123667
1112,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_5,0.31897122032935477
1113,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_8,0.3173139082639774
1114,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_10,0.31675113504623753
1115,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_20,0.3225378061413217
1116,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_50,0.32214117557598204
1117,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_100,0.32223404990700816
1118,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_200,0.32487619785013244
1119,TableS3.2_to_TableS6_n_features_10_train_trees_300_best_trees_300,0.34894145178387875
1120,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_1,0.385076775259616
1121,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_3,0.34588297767238196
1122,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_5,0.3297323211291563
1123,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_8,0.3338183227367708
1124,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_10,0.3310843475593977
1125,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_20,0.32819370194027203
1126,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_50,0.3278065683343632
1127,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_100,0.3300485165664544
1128,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_200,0.33366070304111384
1129,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_300,0.3370756252825776
1130,TableS3.2_to_TableS6_n_features_10_train_trees_500_best_trees_500,0.35974160614721834
1131,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_1,0.38208198493177464
1132,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_3,0.31757850965369694
1133,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_5,0.31975299521906825
1134,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_8,0.3109262856062717
1135,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_10,0.30916968453691057
1136,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_20,0.30486132847555
1137,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_50,0.3038804453147417
1138,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_100,0.3060105566756905
1139,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_200,0.30902176480545734
1140,TableS3.2_to_TableS6_n_features_10_train_trees_700_best_trees_300,0.31195384872805376
